,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
0,0.05282356514954134,0.05370656051979744,0.0545826125505966,0.05388170966119743,0.05119092736977621,0.0540414064687077,0.0515368690474266,0.056029005460221715,0.05727359905788415,0.05318288296643964,0.05010385227704944,0.055884863094534054,0.050243638037587635,0.053979188701416825,0.05369090397004156,0.05445620292930642,0.05381285487824905,0.05419436415262752,0.057339969214458164,0.055057346367978266,0.055549812929757414,0.05553871720101733,0.054498305433758776,0.04377220741184473,0.053258170549178974,0.051323667682924234,0.054214377307532924,0.05287438086429258,0.0528233609336749,0.056153032563070804,0.05051398580869909,0.05183614739960879,0.054826514367011636,0.05431185634775243,0.05344887413240168,0.05449374461274292,0.054258556006626824,0.050722320028386,0.047530255856953585,0.055163640726429874,0.05111067053428825,0.056847400544745796,0.05081564667932237,0.05449592291531763,0.05272567767758907,0.055660566001291656,0.053879122926889844,0.054005634656113244,0.054813138227763625,0.05128146307053871,0.05304061257952719,0.05521238024653963,0.05417642719236371,0.05377708306565454,0.05392350584185013,0.050546966671119686,0.05331344497701296,0.048592756973759144,0.05417632508443054,0.054384863519983784,0.05324241189148987,0.051157129643890076,0.05331344497701296,0.0508975712777191,0.05055588409728501,0.04916496983136026,0.05144105777011587,0.05054924708162761,0.05239052540487926,0.05148761898765086,0.05068011541600048,0.0486990513322107,0.05251693502616944,0.05059134958607997,0.05080652503729066,0.04873897553408829,0.04212350465059089,0.05016763569931598,0.049497637477695755,0.0517227054858338,0.05068893073423264,0.04582389614942478,0.04935567341458286,0.04989252289132229,0.04997900831073482,0.04908056060658922,0.0477428445738568,0.04773174884511672,0.04661366697667768,0.04564200788443429,0.04503194701959706,0.0446259658772305,0.0444507146278974,0.04480121712656365,0.04552441358137621,0.04508960396587214,0.04433312032483938,0.04376298366187975,0.04401144629931064,0.04391604345373279,0.043594369428204105,0.04151572419626165,0.04310853988208235,0.04256723169226029,0.042403076171667275,0.041194050170732965,0.0417308996474724,0.04134710996258595,0.041606668328756924,0.03941042879375639,0.03841657824403283,0.03941706580941384,0.03923517754442335,0.03969881563306493,0.03873825226956157,0.03795957717104864,0.0367727426275945,0.036597491378261404,0.034716288853132216,0.0351799269417738,0.03508898280927858,0.03377345823402628,0.03401082514271708,0.033276532959164495,0.03321441729980679,0.03124890765783972,0.031870064251416974,0.03118679199848201,0.03149737029527061,0.03198319984139236,0.031921084182034654,0.03282399059926294,0.029933383082587472,0.029571784855181193,0.029418725063328155,0.02819860333365387,0.02831173892362926,0.027215848512670338,0.027204752783930253,0.026306305079784598,0.02610886237297133,0.025137203280727882,0.0249508563026547,0.02412561998660684,0.02415444845974435,0.022996442389427774,0.019702134140893668,0.024205468390362028,0.02238638152459055,0.02251061284330602,0.023770658774857956,0.021951571909086476,0.01877703626618521,0.019438117061640003,0.020347660494525743,0.01983300247526648,0.021319319586769192,0.01941592560415989,0.017991724152014887,0.017308451899079924,0.016319060062438995,0.016385634434879393,0.0172241447822421,0.017794281445201676,0.01637671700871407,0.016179274301900803,0.016500948327429488,0.01489039989721136,0.014377920180526804,0.013665819454454331,0.013654723725714246,0.013581512337616453,0.012124023699251307,0.013022471403396962,0.014011863240037892,0.011553887036291677,0.01280065893652882,0.011740234014364859,0.011254404468243162,0.012343657863544633,0.01045799662533281,0.010644343603405992,0.013838790293279557,0.011119077420787604,0.012871692022051906,0.011458484190713825,0.010424709439112612,0.009040432188845204,0.00992778416425083,0.009978804094868454,0.009663767084997166,0.01215067386981411,0.009193491980698187,0.008933933614527212,0.00899604927388492,0.00821073715971471,0.008725395178973916,0.00823956563285222,0.009313264586330972,0.008951666358924748,0.009335456043811141,0.008641088062136093,0.00859670514717581,0.008803065280154398,0.00964603434059974,0.009648212643174447,0.006782076994487074,0.007212427896908458,0.006952869530737427,0.007551834666834567,0.006404924325258021,0.007467527549996744,0.007489719007476858,0.007778105846785344,0.007456431821256659,0.00773372293182506,0.007485260294394169,0.008106416887971424,0.007518547480614424,0.008496843588515268,0.008310496610442086,0.008485747859775183,0.007813571335580305,0.007802475606840165,0.0071591275557828515,0.007780284149360106,0.007864591266197929,0.013286488482650571,0.007385398735733628,0.006881836445214451,0.006899569189611876,0.006531333946548201,0.006526875233465568,0.006329432526652301,0.007052628981464859,0.006906206205269272,0.0067930706152938836,0.00492296381890478,0.005544120412482034,0.006138626835496486,0.005850239996187945,0.0046700424683912,0.004399388373480195,0.003654000461187523,0.004246328581627212,0.004264061326024693,0.0032191908456834506,0.002640136756558553,0.001852646339813524,0.005415430380683872,0.0021632246366021235,0.003196999388203281,0.002027897589146621,0.0024072285609503807,0.0011360869006583063,0.0020456303335441017,0.0026956154002588106,0.0010517797838204834,0.0030461178989250604,0.002424961305347806,0.005754837150610093,0.002362845645990097,0.0022275185985345947,0.003188081962038014,0.003301217552013347,0.003261293350135752,0.0022962712735496993,0.002990639255224692,0.0034431816151263006,0.007172299479164479,0.005098112960304657,0.004228493729296512,0.004856287338531218,0.0065733343430673385,0.0051557699065797324,0.0054618894902856985,0.005297733969692686,0.004987155672904031,0.004343807621846663,0.005772467787074298,0.005575025080261087,0.007258784898577064,0.009696747947417816,0.006524492715024421,0.00879166322761471,0.007704690242821166,0.007638115870380824,0.008496639372648884,0.007170019068656497,0.008587583505144103,0.007780079933493722,0.009679015203020336,0.010226960408499797,0.01004061343042667,0.010453231588450573,0.009133248300115637,0.008713993126434283,0.009634632288060108,0.00923974687443363,0.009042304167620419,0.010160386036059454,0.009594708086182457,0.00959024937309988,0.009454922325644322,0.008598577125951024,0.008500995977798353,0.0058122898810187285,0.009505942256261946,0.009765500622432921,0.0046165379113992655,0.010930143708406947,0.009721117707472693,0.010184755796114275,0.009428272155081519,0.012128073980601228,0.010406568262982363,0.003600495904195533,0.010592915241055545,0.008751636917803951,0.010723783575428414,0.008791561119681546,0.01006270277997362,0.010226858300566577,0.009119872160867626,0.010430938023037295,0.011125306004712288,0.010036052609410762,0.010464225209257438,0.012505124541897006,0.01223892916006869,0.01073042059108581,0.01259606867439228,0.012680375791230103,0.009516935877068866,0.009956204205655572,0.011777469374001759,0.010568443373067504,0.009576771125918648,0.009392704558353393,0.010202386432578536,0.010619463303685184,0.00905547609100199,0.010541793202504701,0.010568443373067504,0.011049814206106567,0.01126498965731726,0.010490773271887077,0.010994335562406254,0.012842250901315244,0.009649982514016442,0.0101712775489331,0.011065368647929286,0.01163550531088886,0.012003740553952535,0.009545764350206376,0.010883378275005573,0.010918945871733754,0.007557961142826031,0.012662643046832678,0.012522755178361267,0.00998710887343468,0.00988952772528201,0.006828025564422913,0.0006322182863395809,0.010827899631305316,0.010018217757080117,0.0004482197907297869,0.010974322407500847,0.010049224532792389,0.012868798963944827,0.012402880464795318,0.011309270464344379,0.013112802888293085,0.010625998211409415,0.012638069070911417,0.0006635994578068627,0.0016550674890893347,0.006455331608276549,0.012378510704740442,0.01078123630583705,0.014135481911154157,0.01163312279244777,0.014854219652884082,0.013933580491258257,0.013995696150616022,0.013915847746860832,0.015741571628289652,0.015131510763452538,0.014763275520388863,0.015504204719598902,0.01569055169767203,0.01350540789141158,0.015149243507849963,0.015646168782711745,0.014257432819361704,0.014144297229386316,0.0147432623654834,0.01479428229610108,0.015495287293433524,0.013818164490774998
1,0.1540692989524577,0.1546172441579372,0.15574196304203364,0.15503649933161845,0.15470372957734968,0.153958341665057,0.15114322594698726,0.1545261979175087,0.1536943245858034,0.15510743030920832,0.15461496374742928,0.15260724949307664,0.15502758190545324,0.15237651960004323,0.15217907689322996,0.1498253188532938,0.149729916007716,0.1489113167073255,0.1498896128152264,0.14878262667552744,0.14847868539439624,0.14752475904655005,0.14624252165751817,0.1453396152402897,0.14423926611624827,0.1429414742853934,0.14242235755305155,0.15273614374074113,0.14074077603731028,0.1382805194230562,0.14052777888867418,0.13911021445218663,0.1383381763693312,0.13530114607646004,0.1353632617358178,0.1328453481752887,0.13243936703292214,0.131299093707003,0.12941343246879122,0.12882110434835148,0.12813337338233377,0.1283884730354221,0.12719717977888523,0.12965961469571408,0.12669133707785818,0.13042719406548697,0.12549558510823866,0.12568856910196924,0.12556879649633645,0.1225051160329026,0.12350570570621677,0.11881810067331677,0.11868941064151861,0.11591639742790116,0.14474490460140887,0.11324096536243633,0.11689687183837671,0.11440114973532778,0.11204521339281692,0.1160582593830809,0.11504885439153456,0.11431010349489923,0.11473827609474596,0.11411929780374352,0.11367785117258189,0.11182101840750769,0.1119518867418805,0.11130853869082313,0.10793210162802591,0.10829141944492426,0.10782560305370792,0.10645905854783799,0.10796756711682087,0.10621723292606444,0.10658546816912817,0.10638802546231496,0.1054008119282488,0.10464432828721604,0.10367930621062993,0.10347076777507669,0.10345967204633655,0.10305369090396999,0.10450008381359521,0.10512787742282981,0.10606407102627835,0.10374577847513711,0.13883043871524392,0.10242589729473539,0.1040053368413082,0.10373468274639708,0.10377460694827467,0.10305804750911951,0.1071977073365401,0.1051744386403648,0.10020072717866424,0.10083297950098147,0.11937921780217775,0.10093501936221683,0.10052240120419287,0.10123896064334803,0.13731757354111163,0.13054458415267856,0.09998555172745349,0.10079751401218662,0.10006540013120868,0.10106588769658964,0.09969270617506232,0.09811098621798175,0.09866556843911856,0.09806660330302142,0.09824185455235457,0.09605007373043672,0.0962430577241673,0.09557088119997248,0.09579715237992326,0.09664458015345123,0.09525584419010114,0.09812426024929655,0.09431965058665259,0.09452818902220594,0.09488978724961217,0.09356316694561984,0.09520254384897553,0.09321930146261115,0.09451481288295793,0.09341228545634161,0.09283997049080728,0.09206347369486911,0.09278667014968167,0.09053941068406368,0.09164639682376252,0.0902798523178926,0.08938804162940439,0.08917950319385104,0.08871140639212682,0.08800594268171169,0.08724945904067893,0.08606926151288219,0.08719843911006131,0.08320084545368689,0.08169451518727877,0.08537271522863243,0.08146378529424525,0.07967798561469397,0.07916996461109216,0.08199617605790199,0.08455629423081668,0.08237550702970575,0.08129071234748686,0.07887711905870098,0.08072503439760992,0.08391066576925132,0.11064963619794299,0.07796083650222463,0.08151034651178024,0.07766799094983357,0.07814936178287257,0.0786240956002543,0.07755703366243283,0.07692695964269025,0.07712886106258621,0.07637237742155345,0.07590428061982923,0.07588208916234906,0.07522764538255167,0.07507012687761594,0.07349504393619277,0.07400970195545198,0.0768515699520178,0.07371903470563557,0.07568008563451989,0.07109016385770583,0.072017440034989,0.07231692260303757,0.07026264713114994,0.07003191723811664,0.06947951331955449,0.0665889058028789,0.06606978907053707,0.0653931538332595,0.03868124200686329,0.06030184806850081,0.05207147214963581,0.041203410064608814,0.034443796815423755,0.052894428055175635,0.051246133725654786,0.04986849349104472,0.04651642618830243,0.04140292896606357,0.04371230409103943,0.041110083413672394,0.03589900504328103,0.031164838792845928,0.026907686770300532,0.03212094344326666,0.025676469311886052,0.04646976286283411,0.022905634400843367,0.023972696338664834,0.014366756379831314,0.01751702437061098,0.01129871931124804,0.017246370275699974,0.019340569949465092,0.01801394964547276,0.03071893344860188,0.009459517182637933,0.014009616865507613,0.01308441688286599,0.01111444852781629,0.01283159764028563,0.01250992361475689,0.013044492680988395,0.013093334309031368,0.012563121847949388,0.011032421821486449,0.011156551032268647,0.012350124699313403,0.010775041757890236,0.01113663998529646,0.009313094406442346,0.009528269857652982,0.009692425378246106,0.010144967738147659,0.010076215063132499,0.009550461315133152,0.009568194059530577,0.008896017535335754,0.007950906505721833,0.008842717194210148,0.006639840643552275,0.007826675187006416,0.00758930827831561,0.007221073035251879,0.006668669116689729,0.019801825519665583,0.006602094744249443,0.0063203449205982976,0.005359781557094934,0.006309249191858268,0.006342536378078356,0.00443468368238642,0.003955491151922175,0.006060786554427433,0.0037913356313291624,0.004310452363671002,0.00429489792184834,0.0016794032131665082,0.002870696469703282,0.0032211989683694764,0.002826313554743054,0.002424791125459236,0.002351579737361331,0.002351579737361331,0.0011114448527816956,0.0014198448469955327,0.002103117099930496,0.0014420363044755913,0.002955003586541216,0.017523661386268374,0.0022672726205235083,0.002018809983092562,0.0014708647776131567,0.0015618089101084864,0.0017592516169216976,0.0008053252690756185,0.0011891149539621226,0.0017481558881815573,0.0014996932507507221,0.0011891149539621226,0.0015618089101084864,0.0007942295403355892,0.0029660993152812454,0.0010027679758889407,0.0014996932507507221,0.001788080090059263,0.0016638487713437344,0.0006078825622624073,0.0011269992946043583,0.0013421747458149946,0.0010315964490263951,0.0003239544360366109,0.0009184608590511179,0.0015285217238881765,0.0012068476983595477,0.0012800590864573413,0.0009805765184087711,0.0013931946764327297,0.0016527530426037051,0.0007409291992100941,0.0011447320390018945,0.00046145978606693117,0.0006988266947577371,0.0006478067641401131,1.5554441822773768e-05,0.0006988266947577371,0.00024400392434831275,0.0015906373832459408,0.00034832419609143184,0.0011957519696195185,0.0005856911047823488,0.0018280042919368578,0.0005745953760422084,0.0007609423541153904,7.767010118042705e-05,0.0010027679758889407,0.00038824839796902655,0.00032613273861137326,0.0008740779440907787,0.00013978576053819136,0.0006166978804946766,0.00012869003179805105,0.0017082316863039626,0.00043035090242149465,4.458713082633459e-06,5.765694627513085e-05,0.0006788135398523298,0.00010867687689275485,0.00019080569115581536,0.00029502385496593675,0.00037051565357160143,0.00011977260563278413,4.656121753499054e-05,4.458713082633459e-06,0.00011977260563278413,6.657437244028674e-05,0.00030611958370596604,0.00013978576053819136,0.00020190141989584465,0.0008030448585677474,0.00034832419609143184,0.0004924665617791479,0.0007409291992100941,0.00024400392434831275,0.00024400392434831275,0.00024400392434831275,0.0008540647891853714,0.00036823524306373034,0.00036823524306373034,0.0005545822211369122,0.00036823524306373034,0.00043035090242149465,0.00033494805684353146,0.00011977260563278413,0.00017079253625040813,0.0006166978804946766,0.0008540647891853714,0.0006166978804946766,0.0006166978804946766,5.765694627513085e-05,0.0006166978804946766,8.876582992056736e-05,0.0004924665617791479,0.0006166978804946766,0.00029502385496593675,0.001164643085974082,0.000927276177283276,0.0015262413133803054,0.0006788135398523298,0.0011025274266163176,0.0013509900640471528,0.0012267587453317352,0.0007409291992100941,0.00037933097180375963,0.0009782961079009,0.0011025274266163176,0.0007919491298277181,0.0010404117672585533,0.0008030448585677474,0.0005035622905191772,0.001164643085974082,0.0008429690604453421,0.0012888744046894995,0.0009782961079009,0.00040815944494121403,0.00013086833437281342,0.0012267587453317352,0.0008030448585677474,0.0012267587453317352,0.0007409291992100941,0.0006056021517545362,0.0006788135398523298,0.0007298334704699538,0.001164643085974082,0.00037933097180375963,0.0013509900640471528,0.0013509900640471528,0.0014131057234049171,0.0010404117672585533,0.0005035622905191772,0.0005656779498769415,0.0006056021517545362,0.0010404117672585533,0.001164643085974082,0.00041925517368135434,0.0005035622905191772,0.0009893918366409293,0.0005656779498769415,0.001164643085974082
